,R^2
0,0.01144999307118455
1,0.01559946104438803
2,0.016275766866950314
3,0.013174985116979454
4,0.018104424816233644
5,0.014051724295332968
6,0.01253216183935979
7,0.014818380719363256
8,0.015563446896550093
9,0.0169606246767372
10,0.01515701694882543
11,0.007790634307458744
12,0.015404146825745757
13,0.011489797447109762
14,0.02008809053792182
15,0.017123149784961655
16,0.017555483404433025
17,0.01003269456077538
18,0.017717604719924895
19,0.006744517447050513
20,0.01595181255242284
21,0.01796215969826742
22,0.012354406303502263
23,0.016801531013123205
24,0.01171228066947938
25,0.022683754501343967
26,0.010428824084450228
27,0.010911732416989173
28,0.014050061521999724
29,0.021290551294210425
