,R^2
0,0.003789976119821792
1,0.012975884632742574
2,0.0057180113898972484
3,0.008722457376748927
4,0.008898238237903144
5,0.006419096483257558
6,0.008176840741473401
7,0.0065522374205525535
8,0.011913450497607947
9,0.010436114752604086
10,0.004092198508505951
11,0.010830523273437476
12,0.006777306005370964
13,4.29593101836101e-06
14,0.005436735856640396
15,0.004142189718374878
16,0.006867994084763129
17,0.012129655731871192
18,0.008988162714633652
19,0.004657149335053012
20,0.0075845394456197646
21,0.011444544221344888
22,0.00994463216578989
23,0.009948990151217862
24,0.011641649263993137
25,0.007418906303098827
26,0.006340294557837578
27,0.01146923171344616
28,0.009800200007544446
29,0.006057012696261799
