,R^2
0,0.022311733449388638
1,0.025209890471871055
2,0.029265760321721124
3,0.023111737694902046
4,0.023195179770377994
5,0.02506197748457306
6,0.026330008637205582
7,0.02921548426150833
8,0.029510015510729626
9,0.02654738381427524
10,0.02219183589318907
11,0.02131899720367969
12,0.02381801102287706
13,0.018622364502840494
14,0.024362670235334227
15,0.022188190033756272
16,0.021521609241595074
17,0.02497847628743466
18,0.027743651156628357
19,0.02430389673085276
20,0.02442749497883412
21,0.026543409753467473
22,0.024122701679580638
23,0.02478218251387465
24,0.020385564758223507
25,0.02320043802031979
26,0.019707957993912784
27,0.029446525609879926
28,0.02740223978261691
29,0.02515395923713981
