,R^2
0,0.0031059767986424403
1,0.0029472671213260915
2,0.003059435346272843
3,0.003045593687975412
4,0.002108908022974809
5,0.002554858787145231
6,0.0022638982669608287
7,0.003139409846499075
8,0.0026423835156842435
9,0.0032040030014631737
10,0.002889005988022997
11,0.00311739711132486
12,0.0030153859837963592
13,0.002182707299697606
14,0.0020948215926652747
15,0.002669940517234237
16,0.0031400522222801985
17,0.0024912176256598473
18,0.002530532912510597
19,0.0020322256835531016
20,0.0035017667007608555
21,0.003135675486525602
22,0.0028912008530982414
23,0.0026820901186410673
24,0.0032090026097360003
25,0.0029212955062628554
26,0.002153892515742606
27,0.003605129011240882
28,0.0023338817847826654
29,0.002831807990384183
