,R^2
0,0.013547626692086534
1,0.01438247586594077
2,0.013504448948157055
3,0.013961966023762984
4,0.01224044357466092
5,0.014105968921370171
6,0.011760271543460932
7,0.011751608815699366
8,0.010455247309922089
9,0.011339752888464116
10,0.009531326180571065
11,0.011558586229236334
12,0.016004535543183374
13,0.011387514549866418
14,0.01150609824179849
15,0.01051093399768599
16,0.011911693574416016
17,0.012086821305579143
18,0.009321847404985983
19,0.011344112719400168
20,0.01375498857221158
21,0.012328794810787191
22,0.01238128006387107
23,0.014311963966905261
24,0.013357723693656287
25,0.01429167209731974
26,0.016404198264256098
27,0.006644749632906621
28,0.010366814984274497
29,0.010371556927189496
