,R^2
0,0.001949427663513581
1,0.0017020339012526753
2,0.0017705568075937483
3,0.001287830355063635
4,0.0014873031076106935
5,0.001388825768717683
6,0.0015649739127927553
7,0.001699837900391743
8,0.0015797879600051301
9,0.0022519819185374823
10,0.00147615113528754
11,0.001172512250238511
12,0.0015900408493263463
13,0.002297906318000198
14,0.001857309571869803
15,0.0019941694262569643
16,0.0011324874576422728
17,0.0015786888103507257
18,0.0016177350009450864
19,0.0012755681024104737
20,0.0013110651150650687
21,0.0018079081941481112
22,0.0012820457561312226
23,0.001751453628660804
24,0.0017266073176526175
25,0.0021618801180139924
26,0.002167400843375966
27,0.0014576688197538434
28,0.001452556401183136
29,0.0021210285312226462
