,R^2
0,0.0001552782214558901
1,0.00720122509261345
2,-0.0013761556916761508
3,0.0031070086802369445
4,0.005096907433747355
5,0.003686796170147222
6,0.002348918367760189
7,0.001266514976273836
8,0.007339295817259117
9,0.0008597700554759946
10,-0.0008525399936268885
11,0.0017146182436335033
12,0.006858389108515772
13,-0.0006019643735488689
14,0.003343599281506404
15,0.003069195468015873
16,-0.0006189559414796486
17,0.006458494683185156
18,0.0027808990996852634
19,0.0017704154964671703
20,0.0013553102545653672
21,0.0017892241787502705
22,0.004591904552801118
23,0.008152550593662267
24,0.0029930864878151553
25,0.005018770871688338
26,0.0012048993207557368
27,0.000962022865931278
28,0.006432182053284774
29,0.0040203243307275205
