,R^2
0,0.004103059199835113
1,0.00935669242925885
2,0.0036968275212917456
3,0.00855811821910657
4,0.006171032113265418
5,0.008016977764078947
6,0.007774035317410277
7,0.006331962782502254
8,0.006647664809664722
9,0.005085311332235887
10,0.00710024831795375
11,0.0023779437345601284
12,0.007613855835012506
13,0.004258134664503754
14,0.006576077226929988
15,0.0052233723858051695
16,0.009000679620537633
17,0.005021472437070296
18,0.0020481520022594957
19,0.005593284846243107
20,0.006082446215625925
21,0.003457045876362641
22,0.005251053714223519
23,0.0025415342402781427
24,0.002294559170712529
25,0.006686126992294872
26,0.0035277131875739443
27,0.003302485834466684
28,0.004183085740893766
29,0.009826045300535435
