,R^2
0,0.0009308437807774572
1,-0.0006919519528147955
2,-0.0002544254145937508
3,-0.001759662875166934
4,0.000383600371099857
5,-0.0018048638028118624
6,-0.0019079588867749742
7,-0.00010148112046537427
8,-0.0007017826927954163
9,0.0007815555973407218
10,-0.0005054710070119262
11,0.0020600048643601987
12,-0.0002058322674630686
13,0.00036246463845357457
14,0.00018755297469330579
15,0.0011966834085284095
16,-0.0015654569080131298
17,0.0023554875433660083
18,0.0007736411777395924
19,-0.00038249841161419607
20,0.0005673366576721683
21,0.0026347050171559028
22,-0.00021424620711807396
23,0.001455637670868648
24,0.0006790142065847826
25,-0.0006870797661102657
26,0.00040307143918638655
27,0.0029465072136682924
28,0.00026190863336739145
29,-0.0002920112703994615
