,R^2
0,0.0002755517757455639
1,0.001388625698063417
2,0.0016544227197758943
3,0.00018671402300818318
4,0.0007273984118321142
5,-0.0004008983247227871
6,0.00045568221793435004
7,-0.0001067541600182631
8,0.000314575534642203
9,-0.0023646571460708143
10,-0.0006872433175999504
11,-0.00044888845770141295
12,-0.0002776414907273983
13,7.035770702690236e-05
14,-0.0017122395122937117
15,-0.0012324669006031908
16,0.0010978809808626089
17,-0.0008789285135587521
18,0.0011731599778666002
19,-0.0007102684159226991
20,0.00047831162236067204
21,-0.0008958574501704009
22,-0.00017737535736961352
23,-0.00014901951985846207
24,-0.00026862133807359356
25,0.00040460349876147994
26,-0.00018989008986414202
27,-0.0007844683747271208
28,0.0003642933274338178
29,0.00019614220583641373
