,R^2
0,0.0004342532929572096
1,-0.0006330814587269806
2,0.005597112018108974
3,0.006822384646953061
4,0.0021204906013155833
5,0.002561315673127562
6,0.0007350823227887382
7,0.001293961750586381
8,0.0017721716939613774
9,0.0004874600205396762
10,0.002022613876397572
11,0.001847556291685759
12,0.0016551673029937541
13,0.001012018074238119
14,-0.0022392897381682264
15,-0.002635829781485688
16,0.002749558948701991
17,-0.00031553330082267905
18,0.0026287860529666807
19,0.0016431549986626326
20,4.17361216166201e-05
21,-0.0022409838701008544
22,0.0017247994873900163
23,0.0026848515592075017
24,0.003967834924358149
25,0.003567038456787297
26,0.0022061809738403992
27,-0.0038553070029884173
28,0.004825217534458082
29,0.001323915723156155
