,R^2
0,-0.0003466048886568984
1,0.0010456736157370417
2,0.00592960178837465
3,0.007656373534891681
4,0.0030763891205585203
5,0.001360532396614933
6,0.004251164394167617
7,-0.0008319764457772605
8,0.0011810893062101924
9,0.005566587963150238
10,0.0029746193737724136
11,0.002778687193375151
12,0.006774880579717313
13,0.0022365592610633644
14,0.002285640082039353
15,0.0005845672885169684
16,0.0009639043515684564
17,0.0007781686560903722
18,0.002271902170692508
19,0.005493626199166823
20,0.001144737504731208
21,0.005211788091774805
22,0.0011983168209769302
23,0.003713508630407314
24,0.005105967746934503
25,0.0032973727361756966
26,0.0034293763849397862
27,0.005009639279350497
28,0.0018963329553419728
29,0.0037137284894900313
