,R^2
0,0.038689546600246816
1,0.0408067198819454
2,0.06654654068873422
3,0.07423844524021672
4,0.03864060242963352
5,0.05253716158032229
6,0.03745072204683908
7,0.07301964552683904
8,0.043293295742173
9,0.035245780166812346
10,0.06678808668380631
11,0.054072010943696625
12,0.06391893941373805
13,0.07148565958096176
14,0.04821051030185408
15,0.05692033191883761
16,0.03967554658227046
17,0.0420152922152387
18,0.04011462275321065
19,0.05446856855231508
20,0.05815507304525269
21,0.02298038480739839
22,0.0464396052820103
23,0.05712626592482717
24,0.06770178341087696
25,0.045230594915027456
26,0.049177151335965674
27,0.02828452689034755
28,0.02919738703717134
29,0.04995097210556765
