,R^2
0,0.009140727367669355
1,0.008158625386807117
2,0.013369524375536734
3,0.02401926024660761
4,0.002718668864835516
5,0.017273193328867897
6,0.00196258248677883
7,0.01957485483006327
8,0.0013060835960845285
9,0.006993919432621398
10,0.022622138341429454
11,0.012602445657091899
12,0.019217728163358205
13,0.02456130481821228
14,0.010321410495033101
15,0.017573348748868844
16,0.011875933220319435
17,0.013293827553349069
18,0.01116948371521298
19,0.01531679889288029
20,0.01692941296673922
21,-0.0011573154188390111
22,0.012860283221886482
23,0.009854632672905206
24,0.015076670747239618
25,0.014967155361209628
26,0.016788167370120677
27,0.010068572065754178
28,0.002556831349879496
29,0.016710004209183338
