,R^2
0,0.009023246924484973
1,0.007939371053611644
2,0.009629295140856753
3,0.014367442309676015
4,0.004808390942814711
5,0.015063656810590853
6,0.015114224766039075
7,0.00849016965303806
8,0.00973717317156697
9,0.009366239595157144
10,0.01276881152479692
11,0.009127530491809921
12,0.008547040234887615
13,0.010001307726141495
14,0.010235068490141663
15,0.010774818989123913
16,0.010703879761024493
17,0.012649327911395614
18,0.009108963761908173
19,0.01097719145923648
20,0.013601166426791544
21,0.00981713854426347
22,0.012744153779698952
23,0.010549165665218019
24,0.008645936796995546
25,0.01507254274872527
26,0.006790725732271463
27,0.014373790650389795
28,0.004150299916989786
29,0.01237839329851198
