,R^2
0,0.007367506601133944
1,0.009267614042973715
2,0.0077524376645724535
3,0.00604656491496014
4,0.008066309942922012
5,0.007332042971185504
6,0.0140538111248385
7,0.012063912450233194
8,0.008306221244108958
9,0.006791466332113805
10,0.007735096135941477
11,0.009403406305427353
12,0.008832843127870138
13,0.011086314609076053
14,0.009878707978871804
15,0.009066162737956018
16,0.007892543021190468
17,0.009981143509656176
18,0.006369489006734619
19,0.010769911795091125
20,0.0040676701647817115
21,0.012434019875077529
22,0.008949287108655612
23,0.006838094314916887
24,0.010492709537926581
25,0.011121825735290192
26,0.01087316350807721
27,0.006838244938381366
28,0.008094234353174468
29,0.011012536562144182
