,R^2
0,0.011187864664157776
1,0.008218285932191649
2,0.015320397724160717
3,0.005483600376671505
4,0.012630677260415335
5,0.007156787171701096
6,0.0003720725231929345
7,0.009200840133284593
8,0.012191494273804837
9,0.008261646977813841
10,0.0079859633217374
11,0.004247880340461863
12,0.006623608140016168
13,0.009235432665939958
14,0.010810023569053251
15,0.014918020177856928
16,0.009014935713500982
17,0.007049151732733905
18,0.007580378636923069
19,0.00856951291788799
20,0.004436460217484117
21,0.007729680592659105
22,0.007460415058895609
23,0.0075181849942700385
24,0.010021133975306573
25,0.008833321983587883
26,0.009030126280193063
27,0.01206063487454978
28,0.011531205635481268
29,0.003999280518078074
