,R^2
0,0.01236352746652003
1,0.00896328021907633
2,0.008137688443761615
3,0.015991338083932605
4,0.006562008457262181
5,0.014913596199544243
6,0.019007773639874825
7,0.011531567891207906
8,0.010955191543161491
9,0.009283739251930712
10,0.016541771796053983
11,0.012380221148844961
12,0.010778093677922262
13,0.012677770121001242
14,0.011694558827865187
15,0.014192130367734257
16,0.011197960746000768
17,0.015203740534161625
18,0.011866578511367187
19,0.013164423872973785
20,0.015378720222549158
21,0.013650541237766212
22,0.009185062710797665
23,0.011233638403128077
24,0.01018597766979168
25,0.011051170130113697
26,0.008766229517146451
27,0.014675248064506152
28,0.0053871744222258044
29,0.013945106908851868
