,R^2
0,0.00835817626456592
1,0.004351142772753391
2,0.00816675401655742
3,0.007036586028473457
4,0.004407698068234822
5,0.004037791843924388
6,0.008606086719916584
7,0.008589255783948091
8,0.006327504544787255
9,0.0048450913998173695
10,0.0086207293110937
11,0.0076872943694260565
12,0.005079186776908884
13,0.009395532376454518
14,0.00685446073770124
15,0.007857455430345328
16,0.006432583279057491
17,0.0071526441903158045
18,0.010114130007291444
19,0.008627333701714757
20,0.006630265570568117
21,0.006644322047836937
22,0.0026330901340142487
23,0.004958548293258702
24,0.004137902334389487
25,0.006671505836623348
26,0.0035968975064084585
27,0.0076407499899371345
28,0.004459515112754886
29,0.006036092432087359
