,R^2
0,0.15924886055974885
1,0.14320522156027904
2,0.12853543618311947
3,0.1230779367754129
4,0.17293876187709345
5,0.12741788565273682
6,0.1367891818077155
7,0.15798766931517805
8,0.15126507782407805
9,0.14791734144444513
10,0.16362131895732146
11,0.13538206935635855
12,0.1375647959818811
13,0.14944007653897695
14,0.16319596609913356
15,0.15062132530242311
16,0.14967224636939802
17,0.12742295342894772
18,0.12957414613203633
19,0.1595765745948614
20,0.13609713412929414
21,0.15393169678767393
22,0.12865493815254037
23,0.14617258044908255
24,0.14583161576289072
25,0.1625885844380952
26,0.16168967376175247
27,0.14001476049398542
28,0.14932924789439428
29,0.1392107941208217
