,R^2
0,0.014972461328546904
1,0.01025389095931506
2,0.010615290504622954
3,0.009998050643326595
4,0.014816351439467024
5,0.015775647388186487
6,0.018214805158758063
7,0.014756370890991022
8,0.015184959091010142
9,0.019125612540428882
10,0.013984699733222472
11,0.011795014424338723
12,0.014559114200244139
13,0.011609818702581709
14,0.015680196635859622
15,0.016817178122350507
16,0.012540070240378731
17,0.011514495605772668
18,0.012967435457477139
19,0.013843841411948166
20,0.011612731972963752
21,0.015664571202559707
22,0.012805667728903014
23,0.01144813188814553
24,0.00953478540441477
25,0.014193395929556152
26,0.014846432246616525
27,0.012215130533455465
28,0.020936908576667745
29,0.013337014590929508
