,R^2
0,0.004505248591152311
1,0.005350332955451953
2,0.007160450393453255
3,0.00518625128181649
4,0.005121539747733328
5,0.00447225859802447
6,0.004467447171736416
7,0.008327745955200916
8,0.004489437671825858
9,0.002899868174842335
10,0.004252603804574484
11,0.005102422941760998
12,0.003796346443119547
13,0.004746334473009095
14,0.0034569925704378557
15,0.006440206782041269
16,0.005105248771512083
17,0.005699111832187076
18,0.005839330945398569
19,0.006055374071816666
20,0.005972247267084896
21,0.005659933598952893
22,0.004081704049577861
23,0.007621120669279446
24,0.0043695630264021235
25,0.006227358237165692
26,0.002761376609342947
27,0.006345391169732317
28,0.006324114131509351
29,0.0040796716632331975
