,R^2
0,0.008663072618766532
1,0.012696362336212963
2,0.009575025674127713
3,0.013095941484603246
4,0.012540431324184143
5,0.012076175942231981
6,0.01595708145458785
7,0.011267511747923398
8,0.017394932656486617
9,0.01549775147433663
10,0.01194627513031632
11,0.014012712591155774
12,0.006930054643162653
13,0.009068331469558433
14,0.01509939005634453
15,0.014546787067683864
16,0.01317032843702437
17,0.017233907378100044
18,0.0154442944922909
19,0.014907765593546451
20,0.010634783877630949
21,0.00685556469893267
22,0.01848629116041922
23,0.008043021357590607
24,0.011619669331137894
25,0.011207208384724443
26,0.016089491819557877
27,0.007211224130678873
28,0.007606299855788756
29,0.013651487934528417
