,R^2
0,0.025401562841587233
1,0.0174114005601812
2,0.019323180965386433
3,0.0185946406623978
4,0.027856610708628216
5,0.016215556407135012
6,0.028359210727849637
7,0.019383188763783532
8,0.021317249469641864
9,0.020958593182304308
10,0.015420445102345304
11,0.017279786605019276
12,0.023489580270577237
13,0.020877931416635187
14,0.017551387344834635
15,0.015084057642221982
16,0.02486908040577296
17,0.02947705511547638
18,0.010204530765299924
19,0.019224546996234104
20,0.013921264255557508
21,0.020863102313477544
22,0.017541362892500523
23,0.022836597011361426
24,0.014757112262458905
25,0.025147020462421565
26,0.02032533904286582
27,0.02135758597399029
28,0.023187970054440843
29,0.025793057260962593
