,R^2
0,0.006560382701425338
1,0.0071492493201386065
2,0.016045352814501146
3,0.014259177648752064
4,0.006942957192418886
5,0.009752157715631427
6,0.014594984989496074
7,0.013551709580095439
8,0.008535089132482354
9,0.00726640668056
10,0.010979553176926005
11,0.01205675898867442
12,0.006523516354661418
13,0.0031986907036647416
14,0.01398016002268998
15,0.01122758671877011
16,0.0059249791978948085
17,0.01129918479608194
18,0.013272299280388533
19,0.007356163155526563
20,0.013358148806043912
21,0.007554720328769915
22,0.010472249845929538
23,0.008334751880145541
24,0.0069734627615791744
25,0.009961630688927525
26,0.005716981789807396
27,0.007941036025057802
28,0.012403006015613727
29,0.00797494711572655
