,R^2
0,0.015147977345199903
1,0.013048537925680725
2,0.01356831429434291
3,0.010978517419202527
4,0.016331922465769755
5,0.016764945525250208
6,0.010938339560163657
7,0.014099667094991553
8,0.014301758900337469
9,0.012895703120880175
10,0.00884619662124797
11,0.014809645898863355
12,0.0179677039239865
13,0.017184706728101462
14,0.01664951361432121
15,0.012657391861244482
16,0.012558413630796461
17,0.012046424048406612
18,0.009242601253725446
19,0.016826922021433655
20,0.010915206047282688
21,0.007963268785529998
22,0.014112272652994862
23,0.01374936927119319
24,0.013720635471285103
25,0.013309125947552736
26,0.014545908959260556
27,0.009371524142968823
28,0.017153767092157768
29,0.011873633954099128
