,R^2
0,0.02968273458073123
1,0.025800175523800872
2,0.02301527812362969
3,0.025817963592796866
4,0.025010732930689894
5,0.026243364271180125
6,0.02485403486573623
7,0.022931201390276046
8,0.026869456816704718
9,0.027817415751118513
10,0.024063074768521764
11,0.023512712606855612
12,0.02990151989251877
13,0.027565610531775753
14,0.020132590778556336
15,0.024123605642836665
16,0.027039351522692323
17,0.022568355136356133
18,0.029861027799049866
19,0.022220214115475923
20,0.02809285007181217
21,0.027479398217204798
22,0.025150710332347725
23,0.023522532109342187
24,0.025222415376560003
25,0.029628550663639897
26,0.032677739768400604
27,0.021617911480845242
28,0.026562377503238865
29,0.02568504399689253
