,R^2
0,0.010410295071451858
1,0.01463542156013431
2,0.015252082896593189
3,0.015365113468419178
4,0.01315353376486017
5,0.01302960895114591
6,0.012602850142799271
7,0.009971750674074298
8,0.017669712018234973
9,0.013396550296686183
10,0.010776796907553399
11,0.016787692253282138
12,0.011759640657059589
13,0.017584928216683338
14,0.014080045315262746
15,0.015245377986332631
16,0.01655552463096166
17,0.020015678793904534
18,0.020768996607015366
19,0.011452453338889224
20,0.01614990180548881
21,0.014941229680939694
22,0.014921541059349064
23,0.017877336282733136
24,0.016823432790496917
25,0.015654878353904556
26,0.011718850462608676
27,0.01579806747615864
28,0.017431169642400324
29,0.016434612726430764
