,R^2
0,0.00046575311143448594
1,0.00031824906576816137
2,0.00044193295883721007
3,0.00047685996449364776
4,0.0006091651845939738
5,0.0003613429010622671
6,0.0002184315392055325
7,0.0003779378800523592
8,0.0005061036132063546
9,0.0005717693371911636
10,0.0004655275641778367
11,0.00036655777093974606
12,0.0005625874392762853
13,0.00031455793396617526
14,0.0004398636042460824
15,0.0007861333569993967
16,0.00046523107605467295
17,0.0006043358981603353
18,0.0005398396495553959
19,0.00036508896047215966
20,0.0005927231449476267
21,0.000476349996713199
22,0.0004073514086740948
23,0.0003587442518827588
24,0.000770880373659022
25,0.0005361789536916239
26,0.00040737342251961906
27,0.00042943855451127444
28,0.0005462535026652393
29,0.0006792656113387974
