,R^2
0,0.00775650395651073
1,0.00724842113444113
2,0.0056089456067028864
3,0.006578507116363985
4,0.0078095882519134685
5,0.006520636163384719
6,0.0074966538868144195
7,0.008105008366384059
8,0.006408560716417044
9,0.008525180662471321
10,0.0075124931396661765
11,0.007347020600020571
12,0.008360124033550909
13,0.007323749809791336
14,0.007813330057183654
15,0.007960685593466077
16,0.0074960460852491195
17,0.008048407824156611
18,0.007687077755441529
19,0.007867531298891173
20,0.008110089456831115
21,0.007907377221099243
22,0.008228455062280093
23,0.00772472124131085
24,0.008838200720936218
25,0.007696687000590674
26,0.0090521549408481
27,0.007679605172978388
28,0.007535506507289291
29,0.00911596913115753
