,R^2
0,0.004110964293655428
1,0.004522693008890077
2,0.003660934574202912
3,0.004125938006787844
4,0.005531150091234283
5,0.003355192784572081
6,0.004373468928567714
7,0.0043441585497019375
8,0.004169896872571854
9,0.00471917027580826
10,0.003875950354651936
11,0.0037978074729243527
12,0.00322066477853733
13,0.004904174050713861
14,0.0030932864824402273
15,0.0024795589413673103
16,0.004702916948780667
17,0.004947184072738642
18,0.004344444683077375
19,0.0038456513447135965
20,0.005997425083038022
21,0.005356139639438262
22,0.002524148762022338
23,0.0033188268469288573
24,0.005067526119834631
25,0.005596382523358812
26,0.003648100960028433
27,0.003191194452094148
28,0.003997586474565495
29,0.0045959584155030875
