,R^2
0,0.0017814099789634774
1,0.0016365713757742206
2,0.0019817546559107724
3,0.001172503196617103
4,0.0017522857733449637
5,0.002145763417298885
6,0.0016994392583524753
7,0.0010472306602919979
8,0.0013577744393937774
9,0.0019434622721632433
10,0.0019240795702617497
11,0.0017743477936682517
12,0.0014283956286152977
13,0.0013772380164392972
14,0.001418469366573416
15,0.001473161934091527
16,0.000637862621180596
17,0.00179185417593819
18,0.002112569190665492
19,0.0011792252678300974
20,0.001814756674102469
21,0.002025576700258158
22,0.001777766698343508
23,0.001958189791238296
24,0.0018894949953894846
25,0.001651979037844531
26,0.0019827236185391284
27,0.0013080093386872438
28,0.0018115647507962462
29,0.0005660252570822699
