,R^2
0,0.001798955382554479
1,0.001461027209778476
2,0.0014886031405764166
3,0.000732605813624887
4,0.0016578056801432872
5,0.0007578149919469368
6,0.0013600374307499719
7,0.0015493476694544706
8,0.0014118685731947522
9,0.0012000029516159305
10,0.0010613783475587057
11,0.0012990119627785957
12,0.0013585636069628482
13,0.0007700650670841025
14,0.0012936980725438696
15,0.001086638838971754
16,0.0006093517131423587
17,0.0013182224795572628
18,0.0013392846400834824
19,0.0009681416206022142
20,0.0014860861344724308
21,0.0008333311417542122
22,0.0009104602335672229
23,0.0009396272845925147
24,0.0008612319372006683
25,0.0009718274898631307
26,0.0009570788847668155
27,0.001890931187008893
28,0.0013655934462483144
29,0.0008077038341191001
