,R^2
0,0.024959121106015836
1,0.031073199845369603
2,0.034472918637609595
3,0.029036258628360123
4,0.0234879805871957
5,0.024249197225536534
6,0.02758786371479438
7,0.018466756249168048
8,0.019478484560205844
9,0.0207999608496805
10,0.02661260113683439
11,0.0187404727329038
12,0.041622486724036456
13,0.01629252197721298
14,0.026378496368166693
15,0.021540879795033607
16,0.03254131556743867
17,0.014397516837475588
18,0.024720807070925832
19,0.041954997624136015
20,0.054696306222168034
21,0.015553772061729143
22,0.025546527665643803
23,0.027730097625649153
24,0.04523989014318219
25,0.021783434115558387
26,0.03985318000211546
27,0.030356357053204275
28,0.03596813525218745
29,0.023727098845158334
