,R^2
0,0.01874411405581
1,0.029397557074261282
2,0.03804744249218828
3,0.018826575163323422
4,0.026383927042498367
5,0.01487010616271145
6,0.017089728737775256
7,0.031074372215940338
8,0.01936708043501678
9,0.013339755560545674
10,0.021779130385377377
11,0.020356782449498567
12,0.044967129656886984
13,0.015325998376676253
14,0.029856318390399705
15,0.01062862197402048
16,0.023860775746702645
17,0.010114485985965982
18,0.01444289202503013
19,0.0373397879471109
20,0.051142586717985994
21,-0.002418521397528295
22,0.023099987691313828
23,0.020400800193919766
24,0.045366489129416876
25,0.018146355617518095
26,0.041425054536563755
27,0.03342771962255364
28,0.039292557677553575
29,0.017860459466675138
