,R^2
0,0.019849781395094745
1,0.010111966400174088
2,0.006911123006377529
3,0.008312131298949144
4,0.00911010997595496
5,0.003638812776727063
6,-0.0009930688684414157
7,0.010866598657679694
8,0.006637713699825909
9,0.011351749545047918
10,0.007869591975027457
11,0.024212509328814802
12,0.012151525430834087
13,0.007773771810636765
14,0.013640879885862711
15,0.017310863959276168
16,0.006981377697901303
17,0.005212664542214807
18,0.011957787672085551
19,0.016314575255592878
20,0.007450225776506891
21,0.011213280086084021
22,0.012777807686622289
23,0.020312527903923794
24,0.00479601007965047
25,0.015022498117847172
26,0.013961288427464358
27,0.014517696929005841
28,0.014031143050602268
29,0.007886920810870723
