,R^2
0,0.29106377949635287
1,0.31740898478700097
2,0.31875488037549027
3,0.28894930727417456
4,0.2849004646759231
5,0.3106550644215904
6,0.31600025907873486
7,0.28571884610051235
8,0.3234315897138281
9,0.2995064582377758
10,0.3306699687287826
11,0.37310528953780253
12,0.28135401109710045
13,0.28643295219481335
14,0.28676355520958297
15,0.3138770562353267
16,0.2571862621222132
17,0.32330371433942096
18,0.33490496204950726
19,0.25305095580556036
20,0.2920519914838786
21,0.3461352669365164
22,0.36260244829910226
23,0.3102847730574101
24,0.33507619191394944
25,0.32081703317474997
26,0.2992619378152891
27,0.2735313746538892
28,0.3002164775876276
29,0.3133439401674972
