,R^2
0,0.0081255350760977
1,0.00694651280944214
2,0.010025602608670914
3,0.0013352369346184556
4,0.005687093166534818
5,0.006808741679517838
6,0.007994112519613905
7,0.010608794862468685
8,0.01032635258312875
9,0.008569815326903818
10,0.0056646850055321885
11,0.014075859715660055
12,0.012425727456136348
13,0.013567833237029259
14,0.008154548690871177
15,0.008502403703541495
16,0.0059390636963281285
17,0.011396322712239781
18,0.012121532573801774
19,0.0065884567043772435
20,0.006767053746974616
21,0.014333386767618084
22,0.0135657340792249
23,0.021189733653184106
24,0.010572194691161663
25,0.010396627362697863
26,0.015040541383158912
27,0.009275076942930949
28,0.008085863013751915
29,0.012859755741608803
