,R^2
0,0.0013721913291558918
1,0.0029832746933704524
2,0.0025169035780951976
3,0.0019923067209235423
4,0.0008797894780941951
5,0.0035690981825893253
6,0.005499874217573586
7,0.003931502136414355
8,0.00030090558469442197
9,0.001425833030149981
10,0.00395549661722816
11,-0.0012142126478155157
12,0.00381464351547689
13,0.001275546743038869
14,0.00276063332533405
15,0.002276718725153226
16,0.0005797286200037721
17,0.0026230715280065597
18,0.002933962643994037
19,9.75832281082667e-05
20,0.0019679630521686198
21,0.0036457264569083048
22,0.005858096230845433
23,0.004014655305879078
24,0.002700973437430476
25,0.00242648762141795
26,0.0005681860108484038
27,0.0018213147964346588
28,0.0006833517590633109
29,0.0068139948531100725
