,R^2
0,0.035347420373760485
1,0.045447837492462284
2,0.032737903475456465
3,0.0391093952838133
4,0.04111445601647101
5,0.054848390001035474
6,0.03962384599734714
7,0.029871203280725345
8,0.042517141193183505
9,0.04275466029049724
10,0.04629073764985925
11,0.03419927966533498
12,0.0490678483229795
13,0.03514382678251804
14,0.03564136150171959
15,0.04582249806842387
16,0.04960196584042664
17,0.04616547424977324
18,0.045330525209328676
19,0.03397140445256108
20,0.04777866320625035
21,0.046734424097093386
22,0.05559115286002714
23,0.03398207203555803
24,0.034386495038601916
25,0.03277604516636101
26,0.03246350257853714
27,0.04190849740760161
28,0.035614691807004606
29,0.0383315774998958
