,R^2
0,0.0008701203948044967
1,0.0008565403728022503
2,0.0003932531099709591
3,0.0014807794726720003
4,-5.6522785960133604e-05
5,0.0007374750132886909
6,-0.0006240959955557956
7,0.0011982698470547337
8,-0.0006389314333272722
9,0.0012983016765863997
10,-0.001376426685976817
11,-0.001401442926741936
12,0.001983291474040194
13,0.0016221740140138774
14,0.0010389356811157935
15,0.0005883105094790508
16,0.0005040606367012757
17,0.0011034450015046104
18,0.00024078074265532212
19,0.0021744269496479784
20,0.0017287275573713012
21,-0.0012409488929014945
22,-0.0017662839728187496
23,0.00025807054409954233
24,3.697281388781448e-05
25,0.001657789537484744
26,-0.00010999041017245581
27,0.002323577705006019
28,0.00034302888234050144
29,0.00101506060929768
