,R^2
0,0.08859399621141772
1,0.10035544662877494
2,0.08206420037040374
3,0.0761082036016969
4,0.09475772072666189
5,0.09397113756130548
6,0.09759757703197613
7,0.09109142212148968
8,0.08578345513337271
9,0.08070536601993084
10,0.10551795357892679
11,0.08792762792564801
12,0.08381587006594748
13,0.08335711533656265
14,0.08435081391885713
15,0.09100430923909231
16,0.08131498002467841
17,0.08231408276543539
18,0.08267166149018546
19,0.0834094030845316
20,0.10686835797029759
21,0.08810869845332592
22,0.08656979566478817
23,0.08867407524221671
24,0.08010474736816942
25,0.09855085373594119
26,0.08108664504512841
27,0.07727810453240602
28,0.08398006918210588
29,0.07682513933662416
