,R^2
0,0.029726825416445335
1,0.027203474133095762
2,0.036347786738512244
3,0.030609625704912546
4,0.03427370293322862
5,0.024526365078234247
6,0.03321226820591938
7,0.03305729836892213
8,0.03239705347759536
9,0.026695289373324327
10,0.027324244293361666
11,0.03640779542809358
12,0.03204439190481412
13,0.04188801682259946
14,0.04374209632464621
15,0.04073356290088248
16,0.026277397276377013
17,0.028842882591747943
18,0.04487245514198457
19,0.05347682510691021
20,0.044933899793715426
21,0.04417347179362485
22,0.027459808659346052
23,0.038367485785245625
24,0.035290017153833175
25,0.0434219308192102
26,0.038498204272189085
27,0.026049223400018917
28,0.035973868285945176
29,0.025929553251195614
