,R^2
0,0.032025528497375166
1,0.03166130981954196
2,0.026772109116021126
3,0.03318803772809098
4,0.0476612242660438
5,0.02908440131364365
6,0.04111868352599446
7,0.03479239116599442
8,0.04619608131333319
9,0.025527192905204554
10,0.04034248488325587
11,0.03990554320391748
12,0.03380330746209148
13,0.044172920665668025
14,0.05276410032332435
15,0.03820516815593389
16,0.03912993935610487
17,0.03183062971790285
18,0.043301762901097884
19,0.03759620549011644
20,0.03731984628088725
21,0.04256060089479319
22,0.03711645744453118
23,0.03563726490927355
24,0.03953279654293751
25,0.045136373661810225
26,0.030325081093582007
27,0.031309809429460045
28,0.03339539305150163
29,0.03839410536845189
