,R^2
0,0.0683418542362203
1,0.051658862380960735
2,0.058069688907101735
3,0.06343055603838355
4,0.059793753348379
5,0.060086555209123205
6,0.061484397389216405
7,0.07124353826688234
8,0.07442608147633833
9,0.06826402809980947
10,0.055102661424571986
11,0.0620633179774952
12,0.058295698341020885
13,0.06204553053273543
14,0.06306004296762358
15,0.06672614581308944
16,0.04712415082065369
17,0.057314675862919384
18,0.05947615319618604
19,0.08533022649866384
20,0.08244129942977718
21,0.07044890608493071
22,0.056741588662843845
23,0.061291787121628305
24,0.057522616348076094
25,0.057797945688044194
26,0.06641728510617007
27,0.05914724269232652
28,0.06783209746373053
29,0.05308878861884514
