,R^2
0,0.03396457253801821
1,0.03748751514687032
2,0.038009093957381834
3,0.04407939756753354
4,0.03823077839676192
5,0.04287121082479084
6,0.03250619829795731
7,0.045211771810437784
8,0.034716275043202405
9,0.0348526884145397
10,0.02983198067916981
11,0.03146211118964781
12,0.037960850842013505
13,0.03724026650439316
14,0.027380191897450556
15,0.031244425632919404
16,0.039756819281083544
17,0.04494134184370813
18,0.0376425100298734
19,0.03272864518615748
20,0.03358654185995191
21,0.040752916454811494
22,0.053483480807025696
23,0.032418387605710586
24,0.040574147294192064
25,0.0444256406886292
26,0.027554918436368148
27,0.03843998630234058
28,0.037371761889419375
29,0.030685754362356876
