,R^2
0,0.0015894185203740863
1,0.026732733983648505
2,0.012448434930742436
3,0.0034319689591313374
4,0.016875544620488125
5,0.03024218686469804
6,0.003446417823377068
7,0.006203976840435721
8,0.018925619933526372
9,0.007316672984371331
10,0.02226522330569014
11,0.007917674516913498
12,0.01233682952225057
13,0.007496947663930387
14,0.013157591824069503
15,0.016594061641095448
16,0.01388141538192078
17,0.01062689415410012
18,0.015717778351908684
19,0.01800195055415632
20,0.02429540888729942
21,0.010059706809186997
22,0.013356725265732061
23,0.016819720642240577
24,0.024782962070369785
25,0.014016510809287674
26,0.022989759788559883
27,0.014706344092546453
28,0.021167477028714465
29,0.020618347729190245
