,R^2
0,0.00020042917455687093
1,0.0004991041872778323
2,0.00020122850566306472
3,0.0004583061085378093
4,0.00044498315647911735
5,0.0007454131818527276
6,0.00037085039770479167
7,0.0006989907619345814
8,0.0006901924038386076
9,-0.0005721070306831111
10,0.00033696982701136857
11,0.0002955215616358142
12,0.00021531983186373616
13,-0.00021438399239870343
14,0.0007452866406519876
15,0.0006530559488280296
16,-8.482419806232766e-05
17,0.000775871351301638
18,0.00041004958597945507
19,0.0004613304048759481
20,0.000195121880524729
21,0.0005186976576321278
22,5.200180310260816e-05
23,0.0006589702257049357
24,0.000674333152340667
25,0.0008047883314454829
26,0.00061939930294308
27,0.0002875762108818236
28,0.0006849853064202494
29,8.694034861034261e-05
