,R^2
0,-1.697692255708816e-05
1,-3.093596298020529e-06
2,-2.7690967241422726e-05
3,-2.900853260690006e-05
4,-4.339288454813239e-05
5,-9.786992189086963e-05
6,-4.736546312844592e-05
7,-2.8151029790812743e-05
8,-5.791537760180265e-05
9,1.1920543640520087e-05
10,-1.63638717274317e-05
11,-2.453064679630579e-05
12,-2.175957528116612e-05
13,-4.766082424334517e-05
14,-4.9929986621122247e-05
15,-3.4423789102122626e-05
16,-3.139267962026793e-05
17,-4.8396760514712867e-05
18,1.972827515905884e-06
19,-2.1245751725129658e-05
20,-3.3141288995675033e-05
21,-3.5110046077813095e-05
22,-8.557591959612587e-06
23,-3.582631226617394e-05
24,-7.884774659516758e-05
25,-5.478361605393278e-05
26,-6.68309775021525e-05
27,-6.521864436748182e-05
28,-3.52475747014136e-05
29,-3.4762770075191796e-05
