,R^2
0,-4.105945551446943e-06
1,-7.093467208063586e-06
2,-2.061617026427598e-06
3,-8.759192023921614e-07
4,-6.526167181886144e-06
5,-8.443428465731984e-06
6,-4.233856038093897e-06
7,-4.599017161432961e-06
8,-1.3908717561017525e-06
9,-2.6477593906282237e-06
10,-8.486732444579204e-07
11,-1.1801908238462389e-06
12,-3.1495418552074383e-06
13,-2.932210261596957e-06
14,-5.53188519358816e-06
15,-1.041165806903166e-06
16,-3.595534218470142e-06
17,-6.563802069203817e-06
18,-1.6484966121055322e-06
19,-2.1292964352825905e-06
20,-7.1735050394261535e-06
21,-5.908079357297424e-06
22,-1.2488933612830877e-06
23,-5.325214691764835e-06
24,-2.743130148030737e-06
25,-5.219880368390051e-06
26,-3.0891624411832908e-06
27,-3.8603799105141334e-06
28,-2.220696146082446e-06
29,-3.1828649371679063e-06
