,R^2
0,-0.0002628280641854275
1,0.0017836728390315804
2,0.0007735354007527562
3,0.00020814578341610268
4,0.0010390911654620805
5,-0.000286931217210018
6,-0.0013462752694326507
7,0.0009789991227631134
8,0.0003041204591059943
9,0.0001012677335634482
10,-0.0008258400612213279
11,0.0008282307598711514
12,7.978046369749858e-05
13,0.0002565755948499282
14,0.0015321619917199047
15,-0.0004308706265514495
16,0.0007503799799147837
17,0.0006227202944008026
18,0.0018386078479672996
19,0.00042780677536990996
20,0.0019257436374819914
21,0.0010429446657663766
22,0.0002670712079806403
23,0.0009127470410944527
24,0.0005972637374613843
25,-0.0008146288861281548
26,0.0015179663113328301
27,-0.0002473856793104856
28,0.0004991016089763711
29,0.0006368560231676534
