,R^2
0,-9.473211766408696e-05
1,-1.3915689782040275e-05
2,-4.93950871343074e-05
3,7.491744992371707e-05
4,-1.8247751006894575e-06
5,-0.00010782432978595491
6,-0.00023026417557170387
7,4.03986446559923e-05
8,2.3506208997825517e-05
9,2.855316130978558e-06
10,-4.174379628407721e-06
11,-6.398744270530443e-05
12,-6.398513064787004e-05
13,7.360444931858723e-05
14,-1.1667885373989328e-05
15,-1.3970773722227214e-05
16,-0.0001245312243597363
17,-0.00013179838033916536
18,6.360162217555754e-06
19,7.584153215922651e-05
20,0.00010047148232461556
21,7.384387622400013e-05
22,6.585234092559844e-05
23,3.1668233047787986e-05
24,-2.765397512405343e-05
25,-9.736001540694428e-05
26,0.00012351579421798764
27,2.736125865354655e-05
28,9.178655628216958e-05
29,4.9151065333319366e-05
