,R^2
0,0.0006966778213095548
1,0.0004349754671592043
2,2.0114124214765106e-05
3,0.00038376065500245193
4,0.0005657815358967033
5,0.00047373702875674883
6,0.00019882914406799124
7,0.00035680643733204676
8,-0.00013857430209185395
9,0.0002801771556885102
10,0.00047689584488930237
11,0.0002313733873001711
12,0.0004712222824972967
13,4.5781206422734755e-05
14,0.00010108357624538655
15,-0.00019328119545747313
16,0.00044192913998353234
17,0.000579584608634276
18,0.0004603218305796464
19,0.00012024120699305474
20,0.0002007757267394883
21,0.00016137182478936918
22,0.00020406479660151078
23,0.00020273753276878193
24,0.00014906810611847732
25,9.741965972520639e-05
26,-0.0003656850219243557
27,-0.00015758095984141907
28,1.3972910389736803e-05
29,0.00041667718865889825
