,R^2
0,0.04008764220628991
1,0.04625933030139806
2,0.03253006827306382
3,0.026378793495801967
4,0.032820253582454884
5,0.04584320365369576
6,0.04834889200584924
7,0.04107267449201535
8,0.03052968533697098
9,0.018989488430603885
10,0.03713524431566073
11,0.030308746189782854
12,0.03564573175835517
13,0.02064199230142938
14,0.04610622547807708
15,0.03855169529403901
16,0.03026095155665276
17,0.04856356324884281
18,0.035311272791610726
19,0.026213823027514405
20,0.030887241660552567
21,0.03340475861939307
22,0.031915216298436855
23,0.04468843423084201
24,0.043542201417050785
25,0.03928127072559606
26,0.030829016012144494
27,0.03183516695467037
28,0.03699591826015425
29,0.029877757801487048
