,R^2
0,-0.002202717792741282
1,-0.001602472326444837
2,0.0002629817470812812
3,-0.00013427496029871921
4,-0.0016575952035221553
5,-0.0015753774100244478
6,-0.0004886349973457493
7,-0.0010102411012566925
8,0.0002939610736540921
9,-0.0014480450410803147
10,-0.0007285777670615889
11,-0.00043074571544088336
12,-0.0012129269230812811
13,-0.00014236668429323807
14,-0.00045402922641335497
15,0.0007195742487529078
16,-0.0008667600773544226
17,-0.0018889343922476876
18,-0.0006260892862827161
19,-0.00043630336788924584
20,-0.0012969063283623239
21,-0.0006328591834187103
22,-0.0004444663584181052
23,-0.0008113291749484164
24,7.051659102152996e-05
25,-0.0005014124780722273
26,0.0005163266740183525
27,0.0004404321868488603
28,-4.4900603163644526e-05
29,-0.0011839510102604756
