,R^2
0,-2.45251840065297e-05
1,-3.713442377228926e-05
2,-5.837576315892434e-06
3,-1.6694411935080922e-06
4,-3.752275848889486e-05
5,-5.491689966707902e-05
6,-1.8393589666154675e-05
7,-2.402914641042031e-05
8,-1.4474704181255404e-05
9,-1.600966598891418e-05
10,-6.918997203952948e-06
11,-2.147254590734171e-05
12,-2.0010782827206697e-05
13,2.4578464664637423e-06
14,-2.484451827855505e-05
15,-1.2067826101858081e-05
16,-1.0842231051189088e-05
17,-3.435599066459183e-05
18,-1.1140760221128865e-05
19,-2.52033573041599e-05
20,-3.668857946537152e-05
21,-2.352385686588132e-05
22,-7.35245266147988e-06
23,-3.889181275662512e-05
24,-2.5942168259240894e-05
25,-3.2317785653379616e-05
26,-1.1829515314421002e-05
27,-7.232402908563529e-06
28,-2.270341068955073e-05
29,-1.646870867799688e-05
