,R^2
0,0.00618780900209448
1,0.014867187812667937
2,0.010119438537422698
3,0.008070220521264937
4,0.00231233606493364
5,0.013929467326910583
6,0.008389584979452747
7,0.006159878730185309
8,0.0003694414859344297
9,0.0026448488052467356
10,0.013564627976117571
11,0.007397773928787932
12,0.008432602821245694
13,0.006832735536759116
14,0.0045824757602779265
15,0.0008053074824047046
16,0.006564162521332295
17,0.0053319941570521
18,0.009463624132474258
19,0.0005070972177113608
20,0.004525553421095396
21,0.007186506231889878
22,0.006322711792219438
23,0.013651827898036095
24,0.01026528888901368
25,0.0032712395680767337
26,0.0072907418772356625
27,0.005312086804348026
28,0.011186437693618045
29,0.009933052805492837
