,R^2
0,0.5150445549765366
1,0.6065081070332706
2,0.65542381758347
3,0.5729561618473479
4,0.5138050537900374
5,0.5940472615832216
6,0.5130012046618709
7,0.5839662565832805
8,0.5431704996714014
9,0.5439197485563206
10,0.619690474406798
11,0.5964477761362689
12,0.5917883595580368
13,0.5753154017629797
14,0.5389735893240172
15,0.5454967647327748
16,0.5377609006112459
17,0.5832496505252166
18,0.5281069233088574
19,0.5454683969834534
20,0.5926751628553285
21,0.5910209756476407
22,0.5501968692584954
23,0.6199139302758235
24,0.6267956117450267
25,0.5282578114210034
26,0.6366426198226832
27,0.546715918841327
28,0.5886044964231424
29,0.6524904838222866
