,R^2
0,0.10082614095169495
1,0.09934434478686027
2,0.10491072043541005
3,0.07412142186743309
4,0.11800686232540425
5,0.09447431412955787
6,0.1317256567892574
7,0.06959813863036124
8,0.12892554236521736
9,0.09187044452250748
10,0.0815296883751252
11,0.09586571210431905
12,0.12274311289398643
13,0.117899134212335
14,0.1477440688996342
15,0.07358627075499546
16,0.09295589598052989
17,0.07694926453663486
18,0.09372825739723645
19,0.12966870279064957
20,0.09216821220561078
21,0.1250852066129441
22,0.07642058930292839
23,0.07616151757810763
24,0.09062323480759271
25,0.13291134073938626
26,0.10747301295000511
27,0.08932328397649325
28,0.11270058888390799
29,0.10594759477576132
