,R^2
0,0.05556232623544033
1,0.051236832679966704
2,0.04299454649844958
3,0.04058282389025003
4,0.060360883415565336
5,0.06209297327739549
6,0.08435594456785278
7,0.049139622098371416
8,0.06532177300497355
9,0.060040136707624314
10,0.046089395139671474
11,0.06260615527253877
12,0.0617564481069901
13,0.052393040488100784
14,0.09063738392889231
15,0.06844516628253705
16,0.05945030269378726
17,0.06642557224757728
18,0.06823928303129767
19,0.06703739417539734
20,0.058979232084695354
21,0.08992753171410572
22,0.031315719378466556
23,0.04101790325091048
24,0.0460387324189897
25,0.08346935099541386
26,0.05655067085573051
27,0.05477887279349225
28,0.07009787566041847
29,0.07163174276893636
