,R^2
0,0.05029361117858677
1,0.03807798741341417
2,0.012345118528983567
3,0.02352450497160463
4,0.051715676021449886
5,0.04729859538361836
6,0.04800387694729036
7,0.03845666166486439
8,0.04633326872139354
9,0.04157272279695301
10,0.02416585024985196
11,0.041226839725322706
12,0.030590585266501158
13,0.03595340693205684
14,0.05724161196322297
15,0.04386190492733899
16,0.03667223496434746
17,0.05061855992250308
18,0.044447235410898345
19,0.04042921245709774
20,0.03806581709301182
21,0.06177500708278827
22,0.025134355318915502
23,0.03688253251999285
24,0.035710494197392806
25,0.05012190892091262
26,0.03451754041087873
27,0.028881667001992684
28,0.03986770677080731
29,0.029799091154984914
