,R^2
0,0.04641896556227487
1,0.05911465549026362
2,0.018618867038681985
3,0.07301948566556837
4,0.04916877196984515
5,0.04650280713992905
6,0.060529138871501575
7,0.0404687024519913
8,0.04253575230998674
9,0.05748648948714963
10,0.042760943860793654
11,0.04003668513252934
12,0.04745971643433733
13,0.04533377353913359
14,0.05007306403566958
15,0.06175236356642455
16,0.05726791787870755
17,0.0657946351010279
18,0.04855854762233425
19,0.07112050859989216
20,0.04825229199480874
21,0.04418086735009619
22,0.05242965785511389
23,0.052158310361678395
24,0.045138230814459
25,0.03512786055097694
26,0.06447367965595963
27,0.03514324957191606
28,0.041876951023512854
29,0.05765695980296248
