,R^2
0,0.0024529883529402774
1,0.007973332164025293
2,0.014443752449657898
3,0.015179529216772902
4,0.01035296917427686
5,0.004532278067831963
6,0.006486599790905823
7,0.019084933279841065
8,0.01114769240011948
9,0.009324887892918299
10,0.001961975444318309
11,0.014489309759989077
12,0.017035929890840795
13,0.0066254243234651344
14,0.004974519933140353
15,0.012742886876921489
16,-0.0005832652614196077
17,0.0064346700350942365
18,0.015399346705023187
19,0.006851339494652109
20,0.002670146944502183
21,0.00566073302718062
22,0.009057180063485437
23,0.007003722346661578
24,0.011750303867364753
25,0.013612387885949984
26,0.008952560272566079
27,0.00696010120922419
28,0.01546574568095005
29,0.0045785818707571035
