,R^2
0,0.05106625087706196
1,0.12950266792031484
2,0.04834605658099922
3,0.10544060305095004
4,0.11391287719963428
5,0.11730447133838107
6,0.04585115022937858
7,0.14972330107644627
8,0.12446349034046256
9,0.13737746800267947
10,0.07517399754601051
11,0.007658045468063479
12,0.10598909735256123
13,0.08638943490075968
14,0.06960299919907054
15,0.1284544286892365
16,0.09052744178740835
17,0.09300147606944686
18,0.09741749007851719
19,0.12340252340685753
20,0.10687135091955247
21,0.02500983749512664
22,0.025121932392110358
23,0.10331943174795732
24,0.08970412522571825
25,0.11922831723587313
26,0.11265647925545397
27,0.10963582531520888
28,0.09771476624397324
29,0.14667681411116085
